poppy_s_001738.png,reptiles,medium-sized mammals,electrical devices
alarm_clock_s_000473.png,man-made buildings,non-transport vehicles,man-made buildings
citrus_aurantium_s_001302.png,aquatic mammals,aquatic mammals,invertebrates
shrew_s_000031.png,aquatic mammals,insects,aquatic mammals
sugar_maple_s_001471.png,fish,fish,fish
wtc_s_001632.png,invertebrates,food containers,invertebrates
twin_towers_s_000374.png,reptiles,reptiles,omnivores and herbivores
train_s_001920.png,non-transport vehicles,natural scenes,fruit and vegetables and mushrooms
bear_s_001902.png,fish,invertebrates,invertebrates
red_maple_s_000116.png,invertebrates,invertebrates,invertebrates
mouse_s_000438.png,furniture,furniture,furniture
woods_s_000069.png,electrical devices,reptiles,reptiles
kangaroo_s_001275.png,non-transport vehicles,omnivores and herbivores,omnivores and herbivores
mushroom_s_000521.png,insects,aquatic mammals,aquatic mammals
bungalow_s_000242.png,aquatic mammals,aquatic mammals,fish
salix_alba_s_000150.png,insects,non-transport vehicles,fruit and vegetables and mushrooms
camel_s_001002.png,insects,insects,fruit and vegetables and mushrooms
eve_s_000148.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
tiger_beetle_s_000279.png,non-transport vehicles,non-transport vehicles,fruit and vegetables and mushrooms
skyscraper_s_000146.png,flowers,flowers,flowers
cockroach_s_001546.png,non-transport vehicles,trees,electrical devices
house_s_001278.png,food containers,flowers,flowers
forest_s_000428.png,aquatic mammals,aquatic mammals,aquatic mammals
shark_s_001005.png,trees,furniture,furniture
golden_hamster_s_000001.png,trees,furniture,furniture
panthera_tigris_s_000204.png,flowers,flowers,insects
female_child_s_001506.png,carnivores and bears,carnivores and bears,carnivores and bears
crocodile_s_000201.png,people,people,people
house_mouse_s_001493.png,flowers,flowers,flowers
lift_bridge_s_000279.png,flowers,carnivores and bears,non-transport vehicles
tiger_s_001614.png,furniture,furniture,furniture
otter_s_000742.png,insects,insects,furniture
mourning_cloak_s_000135.png,electrical devices,electrical devices,electrical devices
planarian_s_001003.png,non-transport vehicles,people,carnivores and bears
turtle_s_001831.png,furniture,furniture,furniture
lobster_s_001178.png,fish,furniture,fish
pine_tree_s_001252.png,insects,insects,insects
honeybee_s_001088.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
research_rocket_s_000092.png,carnivores and bears,aquatic mammals,aquatic mammals
tulip_s_001636.png,carnivores and bears,carnivores and bears,insects
field_s_000049.png,food containers,electrical devices,food containers
desk_phone_s_000068.png,transportation vehicles,invertebrates,invertebrates
twin_towers_s_002039.png,invertebrates,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
mount_s_002666.png,food containers,electrical devices,food containers
golden_willow_s_000349.png,transportation vehicles,carnivores and bears,carnivores and bears
red_fox_s_002198.png,trees,trees,trees
squirrel_s_001754.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,invertebrates
tulipa_clusiana_s_000227.png,aquatic mammals,furniture,furniture
rosebush_s_000397.png,insects,medium-sized mammals,insects
castle_s_000033.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
wallaby_s_000600.png,fish,fish,fish
boy_s_000771.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
oriental_cockroach_s_000663.png,furniture,furniture,furniture
stingray_s_000022.png,food containers,insects,transportation vehicles
coluber_constrictor_s_000652.png,fruit and vegetables and mushrooms,furniture,furniture
wallaby_s_000024.png,furniture,furniture,fruit and vegetables and mushrooms
lapin_s_001372.png,fish,fish,fish
safety_bike_s_000058.png,furniture,omnivores and herbivores,furniture
red_fox_s_000711.png,furniture,furniture,furniture
orchid_s_000416.png,reptiles,reptiles,man-made buildings
turtle_s_000119.png,fish,trees,fish
volcano_s_000559.png,aquatic mammals,non-transport vehicles,non-transport vehicles
boy_s_001810.png,flowers,flowers,flowers
motor_mower_s_000662.png,flowers,flowers,flowers
train_s_001970.png,trees,trees,aquatic mammals
white_willow_s_001207.png,reptiles,transportation vehicles,invertebrates
barn_spider_s_000156.png,trees,aquatic mammals,trees
couch_s_001207.png,aquatic mammals,aquatic mammals,aquatic mammals
ladybug_s_000585.png,non-transport vehicles,non-transport vehicles,non-transport vehicles
arabian_camel_s_000191.png,fish,fish,fish
nullarbor_plain_s_000810.png,invertebrates,invertebrates,electrical devices
fox_s_001582.png,furniture,furniture,furniture
nile_crocodile_s_001438.png,man-made buildings,man-made buildings,electrical devices
butterfly_s_001350.png,man-made buildings,electrical devices,insects
lift_bridge_s_000829.png,furniture,flowers,furniture
fur_seal_s_000568.png,flowers,insects,flowers
mount_s_000226.png,furniture,furniture,furniture
bowl_s_001522.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,carnivores and bears
raccoon_s_000039.png,fruit and vegetables and mushrooms,insects,man-made buildings
castle_s_001657.png,fish,fish,reptiles
orchid_s_001262.png,insects,aquatic mammals,aquatic mammals
bed_s_000938.png,electrical devices,transportation vehicles,electrical devices
beaver_s_001219.png,furniture,furniture,furniture
brown_snail_s_000045.png,fish,fish,fish
forest_s_000119.png,aquatic mammals,aquatic mammals,aquatic mammals
tussock_caterpillar_s_000335.png,aquatic mammals,electrical devices,electrical devices
forest_s_001711.png,fish,non-transport vehicles,fish
castle_s_000597.png,omnivores and herbivores,non-transport vehicles,trees
possum_s_000164.png,aquatic mammals,people,aquatic mammals
poppy_s_001732.png,transportation vehicles,carnivores and bears,carnivores and bears
gecko_s_001368.png,furniture,fruit and vegetables and mushrooms,furniture
striped_skunk_s_000503.png,fish,fish,furniture
syrian_hamster_s_000397.png,reptiles,reptiles,fruit and vegetables and mushrooms
alarm_clock_s_000898.png,furniture,furniture,furniture
american_lobster_s_001205.png,fruit and vegetables and mushrooms,electrical devices,fruit and vegetables and mushrooms
lamp_s_001635.png,man-made buildings,omnivores and herbivores,man-made buildings
boy_s_001615.png,non-transport vehicles,aquatic mammals,aquatic mammals
giant_kangaroo_s_000776.png,flowers,flowers,fish
oriental_cockroach_s_001451.png,furniture,furniture,furniture
eared_seal_s_000127.png,flowers,flowers,flowers
red_maple_s_000165.png,food containers,people,food containers
butterfly_orchid_s_000719.png,reptiles,reptiles,small mammals
breakfast_table_s_000466.png,transportation vehicles,transportation vehicles,aquatic mammals
streetcar_s_001002.png,omnivores and herbivores,omnivores and herbivores,omnivores and herbivores
safety_bicycle_s_001705.png,invertebrates,invertebrates,invertebrates
eames_chair_s_000070.png,natural scenes,carnivores and bears,natural scenes
possum_s_000820.png,flowers,flowers,flowers
tram_s_000246.png,furniture,furniture,furniture
railroad_train_s_000042.png,flowers,flowers,flowers
snake_s_000002.png,furniture,furniture,furniture
byway_s_001398.png,man-made buildings,food containers,food containers
guided_missile_s_000759.png,fish,man-made buildings,fish
cattle_s_000654.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
shark_s_000147.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
minibike_s_000507.png,omnivores and herbivores,omnivores and herbivores,omnivores and herbivores
skyscraper_s_002264.png,insects,insects,fish
planarian_s_000367.png,furniture,furniture,furniture
lift_bridge_s_000425.png,aquatic mammals,aquatic mammals,aquatic mammals
grey_wolf_s_001623.png,fish,insects,fish
tv_s_002518.png,transportation vehicles,natural scenes,people
boy_s_001612.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
tiger_s_001559.png,food containers,flowers,food containers
striped_skunk_s_000757.png,fish,fish,flowers
break_seal_s_000282.png,reptiles,reptiles,reptiles
mushroom_s_001099.png,carnivores and bears,food containers,food containers
rock_maple_s_000355.png,insects,electrical devices,electrical devices
sea_s_001856.png,food containers,food containers,food containers
cows_s_000143.png,flowers,flowers,flowers
lift_bridge_s_000768.png,non-transport vehicles,aquatic mammals,non-transport vehicles
ankylosaurus_s_000939.png,non-transport vehicles,non-transport vehicles,non-transport vehicles
power_mower_s_000434.png,trees,furniture,trees
red_delicious_s_000020.png,reptiles,flowers,non-transport vehicles
young_girl_s_001992.png,aquatic mammals,aquatic mammals,fish
manual-skunk016.png,electrical devices,electrical devices,people
crocodile_s_002043.png,non-transport vehicles,non-transport vehicles,transportation vehicles
castle_s_000015.png,invertebrates,invertebrates,invertebrates
rush_candle_s_000194.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
panthera_leo_s_001582.png,insects,insects,insects
dolphin_s_001084.png,fruit and vegetables and mushrooms,invertebrates,transportation vehicles
striped_skunk_s_000502.png,invertebrates,invertebrates,invertebrates
wardrobe_s_000544.png,insects,insects,insects
dolphin_s_000504.png,invertebrates,transportation vehicles,transportation vehicles
dromedary_s_001108.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,invertebrates
greenland_whale_s_000020.png,furniture,furniture,furniture
seal_s_000395.png,flowers,flowers,flowers
infant_s_000522.png,flowers,flowers,furniture
salix_viminalis_s_000338.png,fish,fish,flowers
dwarf_tulip_s_000112.png,fish,fish,fish
step_rocket_s_000220.png,insects,reptiles,reptiles
water_shrew_s_000409.png,non-transport vehicles,non-transport vehicles,non-transport vehicles
sweet_pepper_s_000381.png,invertebrates,flowers,invertebrates
snake_s_001060.png,trees,trees,insects
fox_s_001349.png,trees,trees,trees
butterfly_s_002491.png,omnivores and herbivores,small mammals,small mammals
drone_s_000073.png,furniture,furniture,furniture
mushroom_s_000654.png,aquatic mammals,aquatic mammals,insects
pachycephalosaurus_s_000231.png,furniture,furniture,furniture
train_s_001576.png,invertebrates,invertebrates,invertebrates
opossum_s_001329.png,electrical devices,electrical devices,man-made buildings
man_s_001889.png,flowers,flowers,flowers
pickup_truck_s_000473.png,aquatic mammals,aquatic mammals,aquatic mammals
wtc_s_000121.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
cohune_s_000445.png,aquatic mammals,aquatic mammals,aquatic mammals
forest_s_000147.png,fish,fish,fish
motorbike_s_000022.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
armoured_combat_vehicle_s_000783.png,food containers,invertebrates,invertebrates
tree_squirrel_s_000865.png,furniture,furniture,furniture
chaise_s_001460.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
reclining_chair_s_001211.png,trees,insects,insects
castle_s_002545.png,non-transport vehicles,non-transport vehicles,non-transport vehicles
balaena_mysticetus_s_000003.png,furniture,furniture,furniture
breakfast_table_s_000512.png,fish,fish,trees
panthera_leo_s_000828.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
kangaroo_s_002911.png,man-made buildings,invertebrates,invertebrates
forest_s_001364.png,electrical devices,aquatic mammals,flowers
rabbit_s_000943.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
boy_s_002115.png,invertebrates,invertebrates,invertebrates
tram_s_000015.png,insects,insects,aquatic mammals
rocket_s_001517.png,furniture,furniture,furniture
helix_pomatia_s_000081.png,furniture,furniture,trees
mephitis_mephitis_s_000010.png,furniture,furniture,fish
sunflower_s_000452.png,insects,food containers,food containers
dolphin_s_000779.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,furniture
boy_s_000241.png,carnivores and bears,fish,aquatic mammals
halibut_s_000230.png,non-transport vehicles,non-transport vehicles,non-transport vehicles
pear_s_000958.png,flowers,flowers,flowers
lemon_sole_s_000185.png,food containers,fruit and vegetables and mushrooms,invertebrates
mountain_s_000222.png,fish,fish,fish
mushroom_s_000839.png,food containers,food containers,transportation vehicles
bosc_s_000150.png,fish,fish,fish
pickup_s_000438.png,fish,fish,fruit and vegetables and mushrooms
wtc_s_001613.png,electrical devices,electrical devices,small mammals
tiger_s_001385.png,furniture,transportation vehicles,furniture
tulip_s_001237.png,omnivores and herbivores,omnivores and herbivores,omnivores and herbivores
adam_s_002653.png,fish,fish,fish
television_system_s_000748.png,trees,trees,trees
electric_lamp_s_000405.png,furniture,aquatic mammals,aquatic mammals
kangaroo_s_002821.png,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms,fruit and vegetables and mushrooms
forest_s_001067.png,invertebrates,invertebrates,invertebrates
squirrel_s_002493.png,non-transport vehicles,transportation vehicles,non-transport vehicles
orchid_s_001117.png,omnivores and herbivores,man-made buildings,man-made buildings
buckingham_palace_s_002212.png,aquatic mammals,aquatic mammals,insects
man_s_001223.png,furniture,furniture,furniture
pickup_s_001772.png,furniture,furniture,furniture
stingray_s_001818.png,fish,insects,insects
american_lobster_s_000760.png,fruit and vegetables and mushrooms,flowers,flowers
bartlett_pear_s_000085.png,reptiles,reptiles,people
stegosaurus_s_001644.png,food containers,food containers,non-transport vehicles
keyboard_s_000746.png,furniture,furniture,omnivores and herbivores
panthera_leo_s_000378.png,furniture,furniture,furniture
sunflower_s_001285.png,people,people,transportation vehicles
