stealth_bomber_s_000260.png,horse,ship,deer,frog,cat,dog
chihuahua_s_000713.png,bird,truck,automobile,airplane,ship,horse
leopard_frog_s_000181.png,cat,truck,ship,airplane,horse,automobile
alley_cat_s_002582.png,truck,ship,deer,automobile,airplane,frog
honey_eater_s_000558.png,automobile,dog,airplane,deer,truck,frog
tomcat_s_001883.png,dog,automobile,horse,truck,deer,ship
dunnock_s_000873.png,truck,horse,automobile,deer,airplane,dog
compact_car_s_001256.png,bird,cat,deer,dog,frog,horse
tomcat_s_000132.png,truck,ship,deer,dog,automobile,airplane
arabian_s_001301.png,ship,truck,bird,cat,airplane,automobile
pickerel_frog_s_000074.png,dog,airplane,bird,automobile,truck,horse
domestic_cat_s_001484.png,truck,frog,horse,deer,airplane,dog
broodmare_s_001693.png,airplane,ship,automobile,cat,truck,dog
emu_s_001476.png,ship,airplane,frog,cat,automobile,truck
accentor_s_000479.png,ship,horse,truck,airplane,automobile,frog
rana_catesbeiana_s_000036.png,ship,truck,bird,airplane,automobile,horse
tipper_s_001705.png,ship,horse,bird,dog,frog,deer
quarter_horse_s_000978.png,airplane,ship,automobile,frog,truck,bird
elk_s_000195.png,dog,bird,airplane,automobile,truck,ship
ship_s_000889.png,truck,automobile,horse,cat,bird,dog
felis_domesticus_s_000639.png,airplane,deer,ship,frog,truck,automobile
cargo_vessel_s_001567.png,horse,bird,cat,frog,dog,truck
fighter_s_000368.png,horse,truck,dog,bird,deer,cat
cervus_elaphus_s_000563.png,automobile,dog,truck,frog,bird,ship
cargo_ship_s_000894.png,deer,cat,automobile,horse,dog,truck
cervus_elaphus_s_001484.png,airplane,frog,automobile,ship,truck,cat
dredger_s_000172.png,automobile,airplane,horse,cat,deer,truck
guard_boat_s_000144.png,deer,dog,horse,frog,bird,truck
dawn_horse_s_001458.png,bird,airplane,frog,truck,automobile,ship
motorcar_s_000117.png,ship,deer,frog,cat,bird,airplane
cassowary_s_001551.png,airplane,truck,automobile,dog,ship,horse
jumbo_jet_s_000029.png,deer,truck,automobile,horse,ship,frog
containership_s_000119.png,horse,frog,truck,dog,bird,deer
pekinese_s_001297.png,deer,ship,automobile,truck,frog,bird
sparrow_s_001988.png,automobile,ship,dog,deer,truck,airplane
lippizan_s_000532.png,cat,airplane,dog,frog,ship,bird
tabby_s_001738.png,ship,automobile,airplane,horse,truck,frog
ostrich_s_000271.png,ship,frog,airplane,automobile,truck,dog
horse_s_000060.png,airplane,cat,truck,automobile,ship,dog
convertible_s_002325.png,ship,bird,horse,airplane,dog,frog
pontoon_s_001934.png,dog,frog,horse,cat,airplane,deer
dump_truck_s_000724.png,airplane,bird,deer,dog,horse,frog
quarter_horse_s_001260.png,automobile,bird,airplane,truck,deer,cat
powerboat_s_000450.png,deer,bird,dog,cat,frog,horse
gelding_s_002152.png,deer,truck,ship,cat,automobile,dog
struthio_camelus_s_001550.png,deer,truck,automobile,ship,cat,dog
lark_s_000031.png,ship,truck,deer,automobile,dog,horse
jumbo_jet_s_000020.png,horse,frog,dog,cat,bird,deer
dump_truck_s_001761.png,dog,horse,bird,deer,frog,cat
elk_s_001373.png,bird,truck,ship,frog,dog,airplane
compact_s_000139.png,cat,bird,deer,dog,frog,ship
stealth_fighter_s_000566.png,cat,frog,horse,ship,deer,dog
stealth_fighter_s_000654.png,cat,horse,bird,dog,frog,deer
rana_temporaria_s_001714.png,airplane,horse,truck,ship,deer,cat
tabby_s_000657.png,truck,ship,automobile,horse,airplane,frog
quarter_horse_s_001663.png,frog,automobile,airplane,ship,deer,bird
chihuahua_s_002174.png,truck,automobile,airplane,ship,horse,frog
tipper_s_000751.png,cat,bird,ship,deer,frog,dog
stud_mare_s_000241.png,ship,dog,truck,airplane,frog,cat
hydrofoil_s_000959.png,dog,horse,deer,frog,bird,cat
caribou_s_001380.png,frog,airplane,truck,ship,horse,bird
accentor_s_000019.png,deer,dog,automobile,truck,horse,ship
alces_alces_s_000501.png,ship,frog,truck,airplane,bird,automobile
felis_domesticus_s_000081.png,ship,truck,airplane,automobile,deer,dog
capreolus_capreolus_s_000441.png,frog,truck,automobile,airplane,dog,ship
jetliner_s_000480.png,bird,cat,frog,horse,dog,deer
trucking_rig_s_001653.png,airplane,bird,deer,frog,horse,cat
stud_mare_s_000763.png,ship,airplane,bird,truck,dog,cat
stallion_s_000032.png,airplane,cat,frog,truck,ship,automobile
stud_mare_s_000039.png,automobile,airplane,dog,bird,ship,frog
taxi_s_001243.png,ship,deer,airplane,bird,cat,frog
attack_aircraft_s_000824.png,cat,truck,ship,dog,deer,frog
moving_van_s_000038.png,horse,dog,frog,bird,deer,airplane
lapdog_s_002043.png,ship,truck,automobile,frog,deer,horse
western_toad_s_000762.png,airplane,ship,horse,bird,automobile,deer
maltese_s_000124.png,truck,ship,deer,bird,automobile,frog
trucking_rig_s_001201.png,bird,ship,horse,dog,frog,cat
tabby_cat_s_001069.png,automobile,bird,airplane,truck,ship,deer
sea_boat_s_000063.png,airplane,dog,horse,deer,cat,automobile
auto_s_001088.png,deer,horse,frog,bird,ship,dog
dump_truck_s_001102.png,deer,horse,dog,ship,bird,frog
tabby_cat_s_000373.png,automobile,truck,horse,ship,frog,airplane
wagtail_s_001483.png,horse,truck,dog,airplane,automobile,deer
rana_pipiens_s_000307.png,airplane,automobile,truck,ship,dog,horse
jumbojet_s_000206.png,horse,frog,dog,deer,cat,bird
sika_s_000685.png,ship,automobile,truck,airplane,bird,cat
trucking_rig_s_001671.png,cat,bird,horse,dog,deer,frog
tug_s_000048.png,horse,deer,dog,bird,airplane,cat
stealth_bomber_s_000935.png,cat,automobile,dog,truck,deer,frog
barren_ground_caribou_s_000273.png,airplane,frog,bird,ship,truck,automobile
riding_horse_s_000422.png,frog,dog,truck,ship,airplane,automobile
monoplane_s_000296.png,deer,dog,cat,bird,ship,frog
pleasure_boat_s_001944.png,frog,deer,truck,automobile,airplane,dog
feist_s_000593.png,automobile,frog,ship,truck,deer,airplane
trucking_rig_s_001330.png,frog,deer,bird,dog,cat,horse
trailer_truck_s_001154.png,bird,dog,cat,deer,horse,frog
american_saddle_horse_s_000017.png,automobile,ship,frog,truck,airplane,bird
toad_s_000787.png,horse,truck,dog,ship,automobile,airplane
stud_mare_s_000681.png,cat,ship,automobile,dog,airplane,frog
compact_car_s_000787.png,ship,frog,airplane,bird,cat,dog
lapdog_s_001677.png,airplane,automobile,truck,frog,ship,deer
taxi_s_001447.png,airplane,dog,bird,horse,deer,cat
compact_car_s_001367.png,dog,ship,deer,frog,horse,bird
felis_catus_s_001190.png,truck,horse,deer,airplane,automobile,bird
river_boat_s_000246.png,bird,deer,cat,horse,truck,dog
tabby_cat_s_002115.png,ship,frog,truck,airplane,deer,automobile
dump_truck_s_001730.png,bird,deer,cat,frog,dog,horse
tabby_cat_s_000255.png,truck,ship,airplane,automobile,bird,frog
amphibious_aircraft_s_000333.png,ship,horse,truck,deer,dog,cat
chihuahua_s_002361.png,ship,bird,airplane,automobile,truck,horse
accentor_s_001145.png,airplane,deer,horse,ship,automobile,truck
pilot_boat_s_000061.png,truck,airplane,frog,horse,deer,cat
tennessee_walking_horse_s_001300.png,dog,airplane,automobile,truck,deer,frog
leopard_frog_s_000732.png,truck,airplane,dog,automobile,ship,horse
canis_familiaris_s_000237.png,cat,deer,airplane,frog,bird,truck
wagtail_s_001566.png,automobile,airplane,truck,ship,deer,horse
wapiti_s_001214.png,automobile,ship,airplane,truck,dog,cat
biplane_s_001133.png,deer,truck,cat,ship,automobile,dog
automobile_s_002013.png,frog,dog,deer,bird,horse,cat
passerine_s_000473.png,dog,automobile,truck,horse,deer,cat
mule_deer_s_000323.png,automobile,truck,cat,dog,airplane,frog
tennessee_walking_horse_s_000858.png,ship,truck,airplane,cat,dog,frog
toy_spaniel_s_001316.png,airplane,truck,automobile,horse,frog,deer
attack_aircraft_s_000001.png,frog,cat,horse,dog,deer,bird
mutt_s_000112.png,bird,frog,truck,airplane,ship,cat
sea_boat_s_002129.png,horse,airplane,automobile,deer,bird,dog
woodland_caribou_s_001537.png,ship,airplane,automobile,frog,horse,cat
dive_bomber_s_000847.png,truck,automobile,frog,horse,airplane,bird
tractor_trailer_s_002125.png,dog,bird,cat,deer,horse,airplane
bullfrog_s_000742.png,airplane,ship,automobile,horse,bird,truck
quarter_horse_s_000320.png,airplane,automobile,truck,frog,deer,ship
monoplane_s_000705.png,truck,cat,dog,deer,automobile,bird
police_cruiser_s_001129.png,dog,airplane,horse,cat,frog,deer
stealth_bomber_s_002297.png,truck,ship,automobile,horse,deer,dog
ostrich_s_000830.png,ship,automobile,cat,airplane,dog,truck
stealth_fighter_s_000086.png,horse,ship,frog,cat,airplane,deer
dive_bomber_s_000769.png,deer,truck,dog,bird,horse,cat
dump_truck_s_001960.png,horse,deer,bird,cat,dog,frog
mouser_s_001474.png,frog,automobile,horse,ship,airplane,deer
freighter_s_001018.png,cat,deer,truck,dog,bird,frog
auto_s_001349.png,bird,cat,deer,frog,ship,dog
cervus_elaphus_s_001541.png,ship,automobile,bird,airplane,truck,cat
fighter_s_000184.png,truck,frog,dog,horse,bird,cat
cat_s_002417.png,ship,bird,truck,deer,airplane,automobile
tomcat_s_001637.png,frog,deer,automobile,horse,truck,ship
finch_s_000326.png,dog,cat,deer,frog,truck,automobile
cavalry_horse_s_001091.png,cat,truck,automobile,ship,dog,frog
gelding_s_001770.png,cat,deer,truck,frog,ship,automobile
cargo_ship_s_001317.png,bird,dog,truck,frog,deer,horse
lipizzan_s_001897.png,deer,airplane,bird,truck,ship,dog
mutt_s_001142.png,automobile,truck,airplane,frog,ship,bird
dunnock_s_000451.png,truck,automobile,airplane,ship,dog,cat
bufo_bufo_s_000120.png,airplane,horse,automobile,ship,cat,dog
police_cruiser_s_000710.png,frog,deer,bird,dog,horse,ship
alces_alces_s_000358.png,truck,ship,airplane,dog,frog,bird
merchant_ship_s_000646.png,dog,cat,horse,deer,bird,frog
fighter_s_000559.png,truck,ship,cat,horse,dog,deer
liberty_ship_s_000500.png,bird,deer,horse,cat,frog,truck
pekingese_s_000366.png,frog,deer,automobile,airplane,truck,bird
twinjet_s_001169.png,frog,horse,dog,cat,ship,deer
japanese_deer_s_000075.png,cat,truck,airplane,automobile,bird,ship
tipper_s_001027.png,bird,frog,deer,cat,ship,dog
fire_truck_s_002589.png,horse,bird,dog,cat,ship,deer
sika_s_000658.png,horse,frog,ship,truck,cat,automobile
frog_s_002179.png,dog,horse,deer,truck,ship,airplane
king_charles_spaniel_s_000234.png,airplane,truck,automobile,bird,ship,frog
female_horse_s_000390.png,deer,dog,bird,airplane,ship,cat
jetliner_s_000921.png,dog,frog,horse,cat,deer,bird
broodmare_s_001441.png,truck,bird,frog,cat,dog,deer
struthio_camelus_s_001487.png,automobile,truck,horse,frog,dog,airplane
fawn_s_002049.png,truck,airplane,ship,automobile,dog,bird
pipit_s_000865.png,ship,airplane,automobile,truck,dog,horse
prunella_modularis_s_000339.png,automobile,dog,airplane,ship,truck,horse
arabian_s_001457.png,truck,automobile,cat,ship,frog,deer
mongrel_s_000107.png,airplane,ship,automobile,bird,deer,frog
cock_s_000234.png,airplane,truck,ship,deer,dog,automobile
ostrich_s_000161.png,airplane,dog,frog,truck,ship,automobile
wagtail_s_000199.png,automobile,dog,deer,truck,airplane,ship
toad_s_000483.png,airplane,bird,truck,automobile,horse,ship
scow_s_000389.png,deer,dog,truck,frog,horse,bird
puppy_s_000982.png,automobile,cat,airplane,ship,bird,frog
dunnock_s_000256.png,automobile,horse,truck,ship,airplane,deer
walking_horse_s_000518.png,frog,truck,ship,bird,airplane,automobile
deer_s_001360.png,airplane,truck,automobile,dog,cat,ship
gelding_s_000258.png,cat,truck,frog,dog,ship,airplane
peke_s_001276.png,airplane,automobile,bird,deer,ship,truck
fawn_s_002168.png,truck,ship,airplane,bird,frog,cat
capreolus_capreolus_s_001012.png,automobile,airplane,bird,ship,horse,truck
coupe_s_000858.png,horse,dog,bird,cat,frog,deer
bufo_s_000111.png,automobile,dog,truck,ship,horse,deer
auto_s_001776.png,dog,bird,airplane,horse,frog,deer
alley_cat_s_002778.png,deer,dog,ship,horse,truck,frog
deer_s_001816.png,airplane,automobile,bird,truck,cat,frog
american_elk_s_000283.png,truck,airplane,ship,automobile,frog,bird
container_ship_s_001647.png,bird,horse,dog,deer,frog,cat
southwestern_toad_s_000178.png,airplane,bird,truck,ship,horse,automobile
tipper_truck_s_001836.png,dog,bird,airplane,frog,deer,cat
coupe_s_001402.png,cat,frog,dog,ship,bird,deer
apteryx_s_000755.png,ship,automobile,truck,airplane,frog,horse
aerial_ladder_truck_s_001207.png,bird,cat,deer,horse,dog,ship
pekingese_s_000433.png,automobile,truck,airplane,bird,ship,horse
ferryboat_s_000139.png,frog,truck,cat,deer,bird,horse
domestic_cat_s_001433.png,automobile,airplane,truck,horse,ship,frog
passenger_ship_s_000564.png,automobile,horse,deer,dog,truck,bird
tabby_s_000774.png,bird,truck,deer,horse,automobile,frog
coupe_s_000870.png,airplane,truck,frog,dog,horse,deer
taxi_s_001723.png,bird,horse,cat,dog,deer,frog
toad_frog_s_000371.png,truck,deer,automobile,airplane,horse,bird
stag_s_000108.png,automobile,cat,airplane,dog,frog,truck
japanese_spaniel_s_000965.png,frog,bird,airplane,truck,ship,horse
toad_s_000643.png,cat,dog,truck,horse,airplane,automobile
house_cat_s_000085.png,automobile,horse,truck,ship,deer,airplane
biplane_s_000150.png,deer,truck,horse,bird,dog,frog
passerine_s_001784.png,automobile,truck,deer,ship,horse,dog
lapdog_s_000650.png,frog,truck,ship,automobile,airplane,deer
tennessee_walking_horse_s_000316.png,airplane,frog,truck,bird,automobile,deer
stealth_bomber_s_002189.png,dog,deer,ship,frog,truck,cat
lightship_s_001045.png,truck,dog,deer,horse,airplane,cat
japanese_spaniel_s_001098.png,horse,deer,ship,airplane,automobile,truck
cabin_cruiser_s_000359.png,airplane,horse,cat,dog,truck,deer
jetliner_s_001255.png,deer,horse,frog,dog,cat,bird
tabby_cat_s_000256.png,deer,ship,airplane,truck,automobile,frog
toy_spaniel_s_001123.png,airplane,automobile,ship,horse,bird,frog
cassowary_s_000070.png,cat,truck,airplane,horse,automobile,ship
dunnock_s_000777.png,horse,ship,truck,frog,automobile,airplane
dawn_horse_s_001084.png,airplane,truck,automobile,ship,frog,dog
elk_s_001712.png,ship,airplane,cat,truck,horse,frog
hospital_ship_s_000315.png,deer,frog,horse,truck,dog,bird
green_frog_s_001429.png,truck,deer,automobile,horse,ship,airplane
southwestern_toad_s_000183.png,ship,automobile,truck,dog,deer,horse
toad_frog_s_000461.png,truck,automobile,airplane,horse,dog,deer
convertible_s_002172.png,frog,horse,cat,bird,deer,dog
lippizaner_s_001326.png,truck,ship,airplane,cat,frog,bird
convertible_s_001554.png,deer,bird,airplane,dog,horse,cat
lightship_s_000661.png,deer,horse,bird,dog,cat,frog
walking_horse_s_001518.png,deer,ship,truck,frog,cat,dog
tabby_cat_s_002164.png,airplane,frog,ship,automobile,truck,horse
domestic_cat_s_000095.png,airplane,frog,deer,horse,automobile,dog
bufo_s_000246.png,truck,frog,automobile,ship,dog,airplane
seaplane_s_002130.png,horse,cat,deer,truck,frog,dog
pipit_s_000029.png,ship,frog,automobile,truck,horse,cat
woodland_caribou_s_000855.png,automobile,ship,frog,cat,airplane,truck
fighter_aircraft_s_000261.png,horse,dog,cat,deer,truck,frog
floatplane_s_000191.png,horse,truck,frog,cat,dog,deer
rana_catesbeiana_s_000856.png,truck,horse,ship,airplane,dog,bird
camion_s_002292.png,dog,frog,bird,deer,cat,ship
hedge_sparrow_s_000256.png,horse,dog,cat,automobile,truck,ship
rana_temporaria_s_001767.png,airplane,automobile,truck,ship,dog,cat
garbage_truck_s_001250.png,bird,cat,deer,dog,horse,airplane
quarter_horse_s_000377.png,automobile,truck,airplane,dog,bird,ship
trucking_rig_s_000250.png,frog,horse,bird,dog,deer,cat
pipit_s_000493.png,automobile,dog,airplane,truck,horse,deer
felis_domesticus_s_000493.png,deer,ship,automobile,bird,airplane,truck
cassowary_s_001546.png,automobile,dog,airplane,horse,truck,ship
tugboat_s_000283.png,bird,dog,deer,frog,horse,cat
lipizzan_s_001021.png,ship,automobile,dog,bird,truck,frog
pilot_boat_s_000182.png,deer,frog,bird,dog,horse,cat
pekingese_s_000677.png,automobile,airplane,truck,frog,ship,horse
trailer_truck_s_000357.png,frog,deer,bird,horse,cat,dog
convertible_s_002569.png,cat,dog,bird,horse,ship,deer
station_wagon_s_000020.png,deer,airplane,cat,ship,horse,bird
shooting_brake_s_001403.png,bird,ship,frog,dog,horse,cat
blenheim_spaniel_s_000779.png,airplane,bird,truck,automobile,horse,ship
fawn_s_001079.png,cat,ship,truck,automobile,airplane,dog
lippizaner_s_001368.png,ship,automobile,truck,cat,airplane,bird
convertible_s_000117.png,dog,deer,frog,ship,horse,cat
fallow_deer_s_000815.png,frog,truck,dog,airplane,cat,ship
coupe_s_000072.png,bird,cat,deer,frog,airplane,dog
barking_deer_s_000208.png,ship,truck,airplane,frog,automobile,bird
cat_s_000295.png,truck,ship,dog,airplane,automobile,horse
banana_boat_s_001792.png,horse,cat,truck,dog,bird,frog
bufo_bufo_s_001236.png,horse,automobile,bird,truck,airplane,ship
compact_car_s_001127.png,bird,frog,cat,horse,deer,dog
japanese_spaniel_s_001400.png,frog,horse,automobile,ship,truck,deer
bird_s_001594.png,truck,deer,dog,airplane,ship,automobile
felis_domesticus_s_000221.png,airplane,deer,automobile,ship,truck,horse
estate_car_s_001294.png,ship,frog,dog,deer,horse,bird
dog_s_001796.png,bird,airplane,ship,automobile,frog,truck
honey_eater_s_000505.png,deer,automobile,ship,dog,frog,horse
spadefoot_s_000767.png,ship,truck,airplane,automobile,horse,cat
mule_deer_s_002402.png,dog,airplane,truck,automobile,ship,bird
caribou_s_000121.png,truck,automobile,airplane,dog,ship,cat
rana_temporaria_s_001609.png,ship,horse,truck,bird,dog,airplane
puppy_s_000021.png,truck,airplane,ship,deer,automobile,horse
wagtail_s_000778.png,truck,ship,deer,automobile,horse,frog
felis_domesticus_s_000006.png,automobile,ship,frog,bird,airplane,truck
bird_s_001113.png,truck,dog,horse,frog,automobile,ship
airbus_s_000059.png,truck,deer,ship,horse,dog,frog
struthio_camelus_s_001525.png,automobile,truck,deer,dog,ship,horse
walking_horse_s_000190.png,ship,truck,dog,frog,airplane,cat
airbus_s_001230.png,automobile,deer,horse,bird,cat,truck
dog_s_000350.png,deer,horse,frog,ship,airplane,truck
container_vessel_s_001508.png,deer,truck,cat,frog,dog,bird
domestic_cat_s_001523.png,dog,ship,airplane,truck,horse,deer
cat_s_002408.png,automobile,airplane,ship,horse,deer,frog
arabian_s_001707.png,automobile,cat,ship,deer,truck,frog
canis_familiaris_s_000027.png,horse,airplane,deer,bird,automobile,cat
tennessee_walking_horse_s_000023.png,truck,automobile,deer,ship,bird,airplane
tabby_cat_s_001410.png,ship,frog,truck,automobile,airplane,horse
tipper_truck_s_001487.png,horse,ship,frog,deer,dog,cat
moose_s_000522.png,ship,truck,airplane,frog,automobile,cat
airliner_s_001152.png,horse,dog,frog,deer,bird,cat
station_wagon_s_001860.png,horse,bird,cat,frog,ship,deer
crapaud_s_000358.png,dog,truck,ship,automobile,airplane,frog
felis_domesticus_s_000126.png,truck,airplane,automobile,horse,ship,deer
cargo_vessel_s_000010.png,automobile,dog,horse,truck,cat,frog
grass_frog_s_001348.png,truck,automobile,ship,airplane,horse,frog
dromaius_novaehollandiae_s_000145.png,automobile,truck,horse,ship,dog,cat
tabby_s_001545.png,airplane,deer,truck,automobile,horse,ship
mouser_s_000772.png,truck,deer,horse,airplane,automobile,ship
beach_wagon_s_000838.png,deer,bird,dog,cat,frog,ship
domestic_cat_s_000641.png,ship,truck,frog,deer,automobile,airplane
cassowary_s_000676.png,ship,dog,truck,airplane,deer,frog
maltese_s_002280.png,frog,horse,airplane,bird,cat,deer
quarter_horse_s_001047.png,ship,frog,bird,automobile,airplane,cat
